Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
209,s,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.004572560210551,2.910729548136393,7.27011632739925,0.4342617372437385,0.8152966467207964,0.6311387528546348,1.59613354453682,0.2217725790538516,-0.9073089756743278,110,intermediate_model,163
209,z,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.345718489996951,3.211669021097819,6.2484453414547305,-3.904757649651617,1.756735024012658,1.2726918466741788,2.38734709238636,2.6187331083978984,-0.7756176126729989,164,intermediate_model,75
209,ap,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,3.898565749954778,2.925366672717977,7.64498653594851,-0.0103731868932532,1.7482947027567055,1.3806883240891732,3.5423227557667305,0.8048467723361608,-0.8655984440531067,142,intermediate_model,148
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Linear Regression,Linear Regression,Linear Regression,,4.134030782421695,3.2198800302237816,7.02708497662848,0.0726940803527086,0.9086675763153508,0.6616907162315906,1.7677003466101502,0.4095652218825498,-0.7802482538696842,141,intermediate_model,150
209,an,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,3.8688339872729753,3.319975607735772,7.44182697750177,-0.1846385490989928,0.7425073355712455,0.8185774734479239,1.5761607154457902,0.6101926877007375,-0.7540018005664827,150,intermediate_model,140
209,az,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,4.231652419455242,3.2597212006774137,6.63093658648722,-0.7836232663947348,1.1785020670615995,0.8782574865510147,1.59705001572295,0.931629447773618,-0.7845435703532876,152,intermediate_model,126
209,az,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.151325575049783,3.409753898338032,6.79469629161432,-2.737929425027225,1.3024692704244296,1.0790900035271462,1.9235497101811099,2.744569989058735,-0.6912727220014664,172,intermediate_model,87
209,u,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.858835488629827,3.0020574761915566,7.471387165697039,-0.2228472075432547,0.6886267901387024,0.5153084664639227,1.23046378049113,0.4541305680777803,-0.8743408750878298,149,intermediate_model,144
209,an,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,4.003208304270832,3.342302812848773,8.247590003153359,0.2434807673315259,1.8874763544276032,1.7664547482238064,4.15920607446794,0.576196130931603,-0.5739887576909736,132,intermediate_model,141
209,l,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,4.445854624884922,3.505850798043593,7.588597103124039,0.4398395310438008,0.6015252280094691,0.5077088783813252,1.06534532494792,0.1748846498115732,-0.48054900202668427,111,intermediate_model,141
209,h,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,4.228049929351765,2.9382407819721013,7.276358580990131,0.0463601275065813,1.2698381220222237,0.9103939851817744,2.06226522246845,0.6867893434330062,-0.8160687559963347,141,intermediate_model,148
209,h,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.016890916496736,3.097413688982035,7.42666151029048,0.1520469345262133,1.075446188521178,0.9455938180685708,2.24328439384169,0.4841649096677934,-0.8000775050494076,138,intermediate_model,150
209,h,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.016890916496736,3.097413688982035,7.42666151029048,0.1520469345262133,1.075446188521178,0.9455938180685708,2.24328439384169,0.4841649096677934,-0.8000775050494076,138,intermediate_model,150
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.408733592921507,3.425602031770301,7.17598505191884,-0.2833604194974439,1.1814815363692774,0.9241669077960196,1.89206479650432,0.9232464485787568,-0.5801759147517256,152,intermediate_model,131
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.158089758422698,3.502515644238927,7.29665620836337,-0.2374330409475536,1.2117171963972957,1.1348037828325108,2.32927953252205,0.9024387053831112,-0.6127232906119938,152,intermediate_model,138
209,u,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,3.9556315432196016,3.169925160371058,7.817794617849789,-0.3076600880712443,0.8587479949439197,0.6842091768990228,1.66694204127607,0.6266670250085096,-0.7184615310608762,155,intermediate_model,139
209,u,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.974743647415104,3.002927238996636,7.517480487161619,-0.2770982806252574,0.5590462450204476,0.4012438817493793,0.9491586318226201,0.3294927410591135,-0.8275679776269944,151,intermediate_model,142
209,l,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,4.885904159866367,3.783719183135454,8.15817271350649,0.3143273133131476,0.9260077759297376,0.710471003932425,1.55665256257865,0.247028015503677,-0.1322564835564868,125,intermediate_model,121
209,l,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,4.7328861059476806,3.693508855575169,8.16122484008547,0.2940315111364637,0.980429825197701,1.0168254033206163,2.10762484915243,0.2289695588462713,-0.2160628790525772,127,intermediate_model,127
209,s,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,4.921035133825045,3.668655681610108,9.268394105686,0.1569517677036225,0.9691314236488152,0.9426571610046752,2.34662911832036,0.2998260213772012,0.023646525231988375,143,intermediate_model,111
209,an,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,5.015795304412015,3.562881550644384,8.92161157287895,-0.0623422822008536,1.2858851821761998,0.7974075550519852,1.7704423543309498,0.5132348879249768,-0.04061609561224036,159,intermediate_model,109
209,an,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.625960325770593,3.941312135968889,9.802346220775469,-0.0098546827609464,2.010422722794933,1.999948106115068,4.71440278313804,0.7081381693303653,0.12516610545981377,157,intermediate_model,104
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,GRU,GRU_7.0,7.0,4.260031685056666,3.566257971206752,7.412586760011621,-0.3274319047850488,0.847679074580316,0.7472711131517614,1.47694926632934,0.9228982579214504,-0.5339032219026624,158,intermediate_model,135
209,ai,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,5.344661386285548,3.062430914173953,7.98606572090795,-10.910245007534318,3.829996054410175,1.1893556087449264,3.33684617967787,18.22927259512884,-0.09427949538574171,188,intermediate_model,46
209,ai,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,4.024155180727108,3.347692871093749,8.499011966738799,-5.695075562637486,0.804766108986511,0.7984343089756002,1.97411095807307,5.691258488817697,-0.41936891090552,194,intermediate_model,63
209,j,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.248338686557729,3.546893557380228,8.181932426185739,-0.5891550002763722,1.86142458283201,1.691252754105004,3.74358665244428,1.2213710503749042,-0.411646013182176,171,intermediate_model,120
209,l,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,4.8238585952409165,3.904509102454554,8.47319317712944,0.2138857454905313,2.023711771212784,1.7601355210164928,4.02502777105154,0.5771458728533295,-0.051288405415113536,140,intermediate_model,117
209,n,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,5.922361650439265,4.630213780122647,10.28009461172751,0.2783871474639519,1.7212926488975788,1.5437725613150948,3.17872883959627,0.2901852129152848,0.8884970069862168,132,intermediate_model,83
209,s,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,4.956024236328627,3.854121401045056,9.80478749345793,0.1374502523573819,1.0835787932664864,0.9402234780099132,2.28626833966745,0.2999376556962376,0.19689185880732143,149,intermediate_model,104
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,Transformer,Transformer_14.0,14.0,4.390947118877582,3.808173487873818,8.09995660970914,-2.114739981384818,1.719008898885531,1.5409506010593212,3.40005946805346,4.020966901444552,-0.2514770136921505,192,intermediate_model,87
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,GRU,GRU_14.0,14.0,4.443234042376732,3.749354531343651,8.0554582568328,-5.549985096670361,2.4358394446092686,2.4197584816949744,5.35024272520598,9.961142715843318,-0.20469421316907646,202,intermediate_model,61
209,az,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,4.56606700191206,3.85812325217507,7.80291535770678,-1.305616292573753,1.0577925953555882,1.0035481991348525,2.03747071210226,0.8252324416909701,-0.23905096215051053,183,intermediate_model,101
209,h,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.741313455191469,3.721522725524193,8.79598067628309,-0.4738403613036384,1.688110960605467,1.2303246589806596,2.95718018631547,1.0355611334071102,-0.08270046255052022,176,intermediate_model,108
209,h,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.741313455191469,3.721522725524193,8.79598067628309,-0.4738403613036384,1.688110960605467,1.2303246589806596,2.95718018631547,1.0355611334071102,-0.08270046255052022,176,intermediate_model,108
209,l,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,4.34233236580044,3.908858946058486,7.8852644464865795,-6.548209926452941,2.9767551999583746,2.880292918972684,5.76796133768194,12.985642753581926,-0.18713009562047944,200,intermediate_model,59
209,l,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,4.425578609417871,4.01783413187663,8.0704958848722,-1.7592436534674265,2.2620207178372658,2.172955283453306,4.36187356210064,3.281187817153548,-0.1704119431034065,186,intermediate_model,92
209,l,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,4.813331313674689,3.6930482076009152,7.876821107019589,-2.838338227658693,2.120217361433994,1.2575773434174946,3.2539442037989703,4.727306177265219,-0.18308272627149025,198,intermediate_model,77
209,q,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.540202601941246,3.778380245415233,8.08468866086342,-3.4841725257265157,1.7340084867203245,1.4963675129007632,3.15314663367607,6.163460771414712,-0.19302473683836321,199,intermediate_model,74
209,q,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,4.680729303631361,3.802567551510197,8.06911960293144,-2.1239881876721776,1.717334534222549,1.404398616719914,3.10760759270477,2.9476092069499247,-0.16423567691391933,194,intermediate_model,85
209,q,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.540202601941246,3.778380245415233,8.08468866086342,-3.4841725257265157,1.7340084867203245,1.4963675129007632,3.15314663367607,6.163460771414712,-0.19302473683836321,199,intermediate_model,74
209,ai,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,5.72376803026106,3.06736140873121,8.09324230763632,-18.453628222865635,5.824036178598465,1.9708860339225565,5.6016052663085,35.000865132426135,0.18065974776513677,190,intermediate_model,35
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.186545771839836,3.858582215630594,8.83961342870478,-41.8549518409684,2.5322891292363527,2.550454804268912,5.98814736965343,56.849220895339656,0.5184312836858068,200,intermediate_model,23
209,ai,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,5.85882574384738,3.4404911196231853,9.116542775427131,-14.86235297078868,4.617290901395071,1.3228504083854928,3.74901100776288,28.05325648193483,0.47759599454433416,203,intermediate_model,38
209,v,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,4.140703594838088,3.970283546447753,10.65284922275022,-47.576542163516855,1.887514899349052,1.8630121486637683,5.0817232952398195,33.41940159804628,0.9503679877453093,198,intermediate_model,20
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.7634323457537215,3.933870890273906,8.24693446877524,-0.5943085311642891,1.355444822663933,1.195340386002282,2.61341976214117,1.2120637158660108,-0.08347980732465193,177,intermediate_model,106
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,4.272844586805497,3.921467304475501,9.16733200548841,-26.799603841180726,2.016397112170627,1.88509230842552,4.67864344810111,33.51361083778412,0.36320182049030825,204,intermediate_model,34
209,u,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,4.422380811122138,3.826721812229537,9.28364260445411,-1.1093143024161347,2.0381947469077883,1.8203863310543584,4.52645298274758,1.9296770073691785,-0.05317263159915808,184,intermediate_model,100
209,u,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.353604006425681,3.714693057152537,9.33956307512553,-0.9958816815361164,2.117396027195302,1.9147343871132223,4.9383451947459,1.7997028554534222,-0.111422650445718,181,intermediate_model,102
209,u,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.330238801899896,3.81667971891516,9.53328106842573,-0.7886350239188019,2.111730681205246,2.1845743956623456,5.30964454478522,1.284487646802565,-0.05081108610502991,179,intermediate_model,106
209,l,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.103145310276281,4.008636565770859,8.646127566111279,0.0730063305002369,1.908724702973428,1.4110146805280466,2.96729025861865,0.5935359331592682,0.11134273546124174,153,intermediate_model,110
209,n,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,6.065053861449147,4.92160171031952,11.61938830400935,0.2139558857256819,1.4409597731755617,1.1412123192838877,2.92958899214144,0.2779371383279248,1.273099763119062,142,intermediate_model,76
209,h,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,4.778289123379669,3.7879773096705223,8.89556560364467,-0.7747953606501014,2.101489526136004,1.5647099648026006,3.70239220018254,1.6584032148267902,-0.02306138680772421,182,intermediate_model,104
209,z,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,GRU,GRU_1.0,1.0,5.586033219966949,4.216366367594401,8.22165913536365,-6.853683648014152,2.02846364314144,1.5957615172800814,3.00950968318349,3.491232951154961,0.39848491669354685,215,intermediate_model,49
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,GRU,GRU_1.0,1.0,5.087838728729936,3.97403108440462,8.26129780063231,-0.6698283715014349,0.9272631515065332,0.7561892094726809,1.38682051838722,1.161693585381148,0.04143955336936936,182,intermediate_model,99
209,u,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,4.685209738522346,3.81957884347567,9.49221868635889,-1.25785504407186,2.1990453489812483,1.9938912982485024,5.00162651911164,2.71361400760156,0.06725932264397336,187,intermediate_model,96
209,j,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.540800259271134,4.094455413818363,9.7720282570483,-0.9704555084972184,0.7985334450271356,1.011529060868692,2.05722917445398,1.151620474288972,0.16819707609502751,184,intermediate_model,94
209,u,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.429987783348655,3.894763505225094,9.61079259273806,-1.0511538077413305,2.118638815171678,2.025478894260866,4.94154746083665,1.7591876170528258,0.02939764815914117,185,intermediate_model,98
209,q,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.427398858597881,4.284942448910799,9.311060129779019,-0.1738500742155524,1.636270986264487,1.4341479488165467,3.2399691547740797,1.2420411540726597,0.43940716176232053,167,intermediate_model,98
209,q,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,5.300613983258447,4.28854679516879,9.53111805690499,0.0089253215989233,2.134776315244036,1.96076604648248,4.562017119461171,0.6009425776820588,0.4331947153904935,162,intermediate_model,101
209,q,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.427398858597881,4.284942448910799,9.311060129779019,-0.1738500742155524,1.636270986264487,1.4341479488165467,3.2399691547740797,1.2420411540726597,0.43940716176232053,167,intermediate_model,98
209,e,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,5.397556622359134,3.948457148234052,8.95586199400473,-18.14364238228072,1.7423517275350329,1.2291785443196968,2.7114012102241,22.424840335189117,0.5536517412462315,224,intermediate_model,37
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,5.589653307166103,4.297871860441616,9.02010198548281,-1.1377131051388012,1.5145839138315045,1.0249921136141915,2.0648044302304402,1.8481810983872493,0.4652929841775694,195,intermediate_model,86
209,az,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,5.627415192797889,4.38104746854758,8.84585313366425,-2.301001511374922,1.5492584555236244,1.3940470255730415,2.51989086894171,1.9471248237218868,0.5007738206891202,209,intermediate_model,70
209,az,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,5.411435611579973,4.442045093883168,9.01870384095868,-2.313952044617222,0.9977603645742992,0.9055937314451974,1.89483878093477,1.376615229282188,0.48315182222963327,211,intermediate_model,70
209,j,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,5.348017741291273,4.191850030833278,9.84909001536793,-0.907350257806766,1.0452392221675133,1.0015956747389008,2.49051301441634,0.5973550904374779,0.4806038090641246,197,intermediate_model,87
209,ai,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,5.5462017166176185,3.911382776498797,10.27402626661361,-7.034928028698134,1.989582842465008,0.841797765849408,2.39131525689909,9.199471755279214,0.6150247971561017,228,intermediate_model,47
209,j,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,4.436939672273354,4.238150533040368,9.924458294174709,-1.8363707851460127,2.839894106710924,2.895952742488261,6.6734762686362705,3.72823719722589,0.23047406195078274,194,intermediate_model,82
209,v,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.585385999678936,4.079083094877354,10.952051431090421,-32.374484919169745,2.6841295269676126,2.530686517940822,6.248029329589929,53.85360554744842,0.9222847439979236,220,intermediate_model,28
209,v,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,4.898796424359824,4.203883945240697,11.52994372294145,-28.49211422958945,1.470909190005984,1.2693224984018907,3.09384929782334,46.326609975376975,1.101738224498822,232,intermediate_model,30
209,v,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.585385999678936,4.079083094877354,10.952051431090421,-32.374484919169745,2.6841295269676126,2.530686517940822,6.248029329589929,53.85360554744842,0.9222847439979236,220,intermediate_model,28
209,l,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.492289446118553,4.771966328938805,10.1787977328028,-0.1219434719799935,2.901732411979134,3.068981190566914,6.42368528629053,1.1453648315981744,0.793086436982781,168,intermediate_model,88
209,n,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,6.922676988917809,5.848396310806274,13.643191002947411,-0.0041962283822144,1.4608897593976806,1.2234501794897172,2.87149779158216,0.2963228593206458,2.253308659809217,166,intermediate_model,57
209,q,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,6.368784901734355,4.772879055392356,10.68015803879471,-0.0896744066645551,1.7577384856486484,1.3108987985728513,3.26364984635896,0.4048410756337498,1.1624954321151824,169,intermediate_model,71
209,an,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,6.073085632014436,4.6859832648075,11.62828509477557,-0.5512427878531305,1.1501817620359598,1.0848077835366303,2.72686560835575,0.6990745271476921,1.1996136460282814,189,intermediate_model,73
209,h,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,5.792095959007802,4.560049255800916,10.602453573011129,-0.8771312716365117,1.7694352640216948,1.5525803906913411,3.39650914930167,1.4895172976662037,0.8931680562594755,200,intermediate_model,78
209,h,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,5.732553981860404,4.603888675528509,10.66344898915646,-0.891851948201586,2.073717656179724,1.8327768624618932,3.9434037855228103,1.717585761318389,0.9011712846549381,200,intermediate_model,78
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,LSTM,LSTM_7.0,7.0,5.618076948487789,4.694777196456172,9.80100616607405,-1.5375679115186542,1.804385496924416,1.6229750461401504,3.20301469540232,2.41457884551913,0.765630312537261,209,intermediate_model,75
209,az,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,5.906037780843812,4.663507807606887,9.53742236188538,-2.302524513056643,1.2085948583031048,0.965417384886756,1.80972903466275,1.2357322905428996,0.8165336791731926,221,intermediate_model,66
209,aa,Blocking Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,LSTM,LSTM_1.0,1.0,6.160127509970212,4.866330431328448,10.15602004202615,-1.3112401720810176,0.9885456996187768,0.6753383647051526,1.38651537307022,1.344851866771384,1.0640163107291214,211,intermediate_model,71
209,e,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,5.651551105214678,4.367123430352463,9.88730681739168,-21.420578329002407,2.451464608866516,1.7606556577469827,3.8915454954959503,31.91341970083393,1.0112928043668563,243,intermediate_model,33
209,ac,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,4.828970739013693,4.27001190801146,9.95270748572558,-15.098383577080682,1.5433382866408434,1.350648202213926,3.10187137509003,19.566554325353646,0.606516643498469,229,intermediate_model,41
209,h,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,5.501021084591162,4.4848368869271376,10.25968225675453,-4.9860219409707245,2.8096383316600555,2.3892862300818862,5.32962621437036,8.641246118099804,0.7834978976493996,237,intermediate_model,55
209,v,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.996959323258822,4.294359233461574,11.67660336845557,-2.5635315446976583,1.1474922049978729,1.2694040615031328,3.3394862137615595,1.1393659484062857,0.7410457255250091,218,intermediate_model,64
209,v,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.996959323258822,4.294359233461574,11.67660336845557,-2.5635315446976583,1.1474922049978729,1.2694040615031328,3.3394862137615595,1.1393659484062857,0.7410457255250091,218,intermediate_model,64
209,an,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,5.93458535822172,4.920637911841984,12.21313539423955,-0.8742804192934026,3.674072875194648,2.917065689473038,7.076994794786939,1.6914554102131012,1.3487367052370969,202,intermediate_model,70
209,j,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,5.533945528445054,5.205769704182946,12.4351619744627,-2.241923611593497,2.511312698789131,2.498414212747696,5.9161727234257295,2.4493342302693013,1.3893267540646994,226,intermediate_model,59
209,w,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,5.912313366806248,4.991115958981395,11.49214486199618,-0.612564827139083,1.6688135111459137,1.503982072236617,3.19430552636515,1.0838981904820404,1.2432478005724827,192,intermediate_model,73
209,n,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,8.071588989898293,6.347846650516286,14.169445232986929,-0.3319640429817255,1.6807905782575625,1.4602694416253028,3.0804564919439,0.369077242983206,2.9143405058356886,188,intermediate_model,44
209,q,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,7.296324260189492,5.136409481212657,11.47520267949451,-0.4730758281159274,2.5477939577293323,1.8690976112169533,4.83081668686735,0.8132979447436574,1.744974163588417,189,intermediate_model,62
209,j,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.811106266660695,4.659129580329447,11.00904875944195,-1.978068571926606,2.91244777364979,2.116704742573906,5.4174608579038495,2.708490499761277,1.024965887187881,225,intermediate_model,68
209,j,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,5.915956469981783,4.804324026668772,11.318614783736889,-1.8650303444544227,1.9239067394624836,1.362154072802384,3.0208105637314997,1.862142241591555,1.165091715033054,222,intermediate_model,67
209,l,Blocking Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,5.63521404236882,5.195510430230038,10.47116775804475,-2.0637502197515163,5.976963044019142,5.831788573669623,11.7050817082041,3.722164513757264,1.0860014429300306,225,intermediate_model,65
