Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
209,ap,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,3.2350614767389407,2.105214280134236,5.31884384028989,0.4450303911233277,1.0008457589165851,0.4711844338183534,1.37727565175696,0.2528319674755697,-0.923210912394054,116,intermediate_model,168
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,2.796833033105941,2.175158399415627,5.16557008923974,-0.1647067515253689,0.5505848239117892,0.3731453248980914,1.02676976361339,0.5633200714661588,-1.0247735523519086,135,intermediate_model,125
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,2.957074092233446,2.400043244055098,4.99753345612331,0.16421136866194,0.8892834407524223,0.7879282863832286,1.65528286192218,0.6011299965843874,-0.9306409397262012,128,intermediate_model,151
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,3.0706329019485734,2.4818476709021704,5.18198772001353,0.1777815371596772,0.6873625118426551,0.5999926223851085,1.3425314626306002,0.4516623883012139,-0.8434839440003016,132,intermediate_model,147
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,3.3750882805139613,2.5570665569694677,5.65079504704878,0.6203743180199963,2.188501905535814,1.54613726965673,3.50004190396892,0.4462495367255027,-0.6698190006468462,115,intermediate_model,166
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.236240032611029,2.5888668373213397,5.6566041831316,0.7096660507139742,0.9942438281505664,0.8133560131289682,1.78308247088791,0.1457348056253859,-0.691513523760787,108,intermediate_model,171
209,n,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.460445811703789,2.67286263711112,6.31886108822774,0.737293399825398,1.2589743548259449,0.9465714343279148,2.29580635007972,0.1649026206146375,-0.5011444220706676,101,intermediate_model,153
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.270806556958896,2.5755067308804827,5.79941406828977,0.6934493567762462,1.2798041740020796,0.8618472173034892,2.02935522828132,0.2356035532313631,-0.6653831974660768,108,intermediate_model,169
209,u,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,2.9489114600204167,2.366609726530134,5.76962830143289,0.2636287914404226,0.5175232199645119,0.485622322563065,1.1176571126622898,0.2541036371201262,-0.8236818500995016,127,intermediate_model,151
209,h,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,3.0188687723779366,2.4127343948573285,5.51780177341076,0.561571126504218,1.121809668087323,0.9709215654620263,1.96090606389027,0.2892366416562095,-0.8310306975182888,120,intermediate_model,176
209,h,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,3.057816519354899,2.3338698948899363,5.6399627104628,0.5742721499255559,0.5113566991035456,0.3825118754764164,0.7802653354204201,0.0964555213355391,-0.8315942638248264,118,intermediate_model,175
209,h,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.030905081078373,2.332262463765601,5.431493931373311,0.549567651759314,1.1863500483447778,0.9578370948760256,1.9259737333682,0.3188142729435363,-0.8715428509755562,120,intermediate_model,178
209,h,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.030905081078373,2.332262463765601,5.431493931373311,0.549567651759314,1.1863500483447778,0.9578370948760256,1.9259737333682,0.3188142729435363,-0.8715428509755562,120,intermediate_model,178
209,s,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,3.174658644322287,2.4022790610072136,5.9959520930328996,0.575120763241751,1.213242230815368,0.8826817482700564,2.34176429116631,0.3042752313754298,-0.7214390886471951,118,intermediate_model,162
209,u,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.147453681010268,2.3036967906084915,5.69675957383809,0.1193606667196329,0.7014934087965553,0.6417950659708528,1.61607450112464,0.4947239580222221,-0.8092376297535072,133,intermediate_model,141
209,s,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.895277694526552,2.179673952191189,5.50172932180625,-0.1601046359760506,4.150982980786255,1.4523060178729514,3.90893154270776,2.0701543367445625,-0.7019098433259666,142,intermediate_model,112
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,3.052741293998557,2.465610921808948,5.11022784753158,0.1372586086555208,0.7984876559879794,0.692013513624914,1.3823957001457399,0.5744916844924184,-0.8649752614235666,132,intermediate_model,147
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,3.3387109914842257,2.625114436350209,5.107927231458699,-1.8042247834013596,1.5860279274877995,1.3056551959721934,2.44597873758573,1.8007519403715082,-0.7247200581245808,157,intermediate_model,68
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.510802827331028,2.7727963355279743,5.98144498531115,0.6538167436765998,1.2322426583267685,0.9447749400549824,1.99854486741309,0.190422631458158,-0.5045377672909394,113,intermediate_model,156
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,3.6491440617354423,2.763863509820432,5.99355812099312,0.6133437434276252,1.3875632840306351,1.0456250717558124,2.16526638277367,0.2168201976077379,-0.4719338009375468,119,intermediate_model,148
209,n,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.711036178761964,2.8633578377903106,6.6067160213331,0.6767178444274241,2.03529557961546,1.2471078824722437,2.33741334025983,0.3257965886785816,-0.32339558045552635,114,intermediate_model,144
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,3.431923111520965,2.74175399987723,6.1492995187002,0.6518167531592503,1.7031614534335668,1.3255761142911124,2.7696261816125602,0.3403336642871656,-0.5087939806990045,113,intermediate_model,153
209,v,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,2.9987155190567725,2.371160221099852,6.6932992889439005,-0.2604807557155954,1.2501735581540618,0.8838031276048938,2.72965183367858,0.9258904721789384,-0.6608051115149921,150,intermediate_model,108
209,aa,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Trees,Random Forest,Random Forest,,3.409407226535051,2.656665648952624,5.62963354653541,0.3921722125229855,0.6136003582884586,0.4232314420518675,1.08582301524814,0.235899960827283,-0.6264320353550589,130,intermediate_model,155
209,aa,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Trees,Decision Tree,Decision Tree,,3.5002494002022777,2.6629683609303045,5.55704473611991,0.2878157624907271,0.7069949567014382,0.6172348292759373,1.05006754699076,0.4016848345570737,-0.6127620050322109,135,intermediate_model,144
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.1084081939198662,2.3816113186578685,5.84193797814439,0.4366012537907487,1.5868083736243774,1.138720687825313,2.76937454949213,0.6277903072325393,-0.7687885346427221,127,intermediate_model,161
209,h,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.1041166185267084,2.4364773625912863,5.794350348936081,0.522170938844507,0.1311921598667642,0.1711405107822119,0.24580905017572,0.0724269054817253,-0.7574854164942585,126,intermediate_model,168
209,u,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.1041536404820125,2.3936698834101358,5.87064071102907,0.1205345448878339,0.8562126797117876,0.7095560149135028,1.74368188761241,0.645969911972442,-0.7589297830958452,140,intermediate_model,139
209,w,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,3.0520791498424047,2.4459395190647686,5.80405989078353,0.400956398098511,2.561002420218991,2.0593022249550463,4.92529265749001,0.910508552172341,-0.7644161148185438,126,intermediate_model,161
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,3.287761399380427,2.677736997586886,5.6147342090179,0.0502858960423827,0.7688077959540737,0.6414499051552583,1.48613556965833,0.5756800811924124,-0.6486127744709907,150,intermediate_model,133
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,3.2811082817265524,2.615157696678992,5.1134197873114,-2.1135679739151474,1.1218052842187682,0.8644946452897807,1.5776282891015798,1.7535076442482105,-0.7397659407529362,162,intermediate_model,58
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.363923341137019,2.64497452374801,5.14963980743691,-1.840762877583103,1.5144589058129274,1.213170493461202,2.26816613383017,1.6722639062781877,-0.7043829636332605,160,intermediate_model,67
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,3.539341700642935,2.782250511415543,6.15773035519759,0.6524939863302895,1.1576343138209286,0.8654050515824174,2.076568884817,0.1814663378625609,-0.46620614880233385,114,intermediate_model,152
209,n,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.006746421868616,3.26696158682946,7.74430544777001,0.6606826293834708,0.9156486465147696,0.7208896856386425,1.7126292624339,0.1344357069309306,0.07847776547142861,115,intermediate_model,102
209,aa,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Trees,XGBoost,XGBoost,,3.4728672525813864,2.726977472191313,5.78581384384814,0.356301045583962,0.5306258807461609,0.3902871788339918,0.9101506045696101,0.2856446300695494,-0.5599432954949035,134,intermediate_model,147
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,3.24852934411184,2.5780371002197264,6.41041573296043,0.4738822615657735,1.1486245345512542,0.893195542018335,2.22280567028405,0.4444973766179813,-0.5720565152909626,130,intermediate_model,150
209,ap,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,3.2760041213576927,2.449880771247708,6.13349204566446,0.4444110100648192,0.7876180995033094,0.6418230869664583,1.8518832555329399,0.1893497676857784,-0.656516878588979,132,intermediate_model,154
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,3.570589874797747,2.720452671768446,5.9583508254706405,0.4869195322794253,3.2152719416787803,2.389772028023505,4.97911550986561,0.8351731413219871,-0.5120385791967595,131,intermediate_model,149
209,w,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.1698039950330656,2.5956627934577434,5.9609295423781,0.4506093937296391,2.0239971981403784,1.679667596381881,3.69385227204857,0.6594203665852337,-0.655588870065914,129,intermediate_model,154
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.423530757297862,2.539774160986548,6.09469037832113,-0.0596562203516009,3.0507653238086214,2.065094699835258,4.72465125056701,1.8496079458804755,-0.5902440647832059,162,intermediate_model,125
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,3.1570048256521392,2.551540709078753,6.03932983928739,-0.3409840508076274,1.2277844002906124,1.0457610172064773,2.73838423058733,0.5878333748657816,-0.6579961640061215,164,intermediate_model,112
209,h,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,3.398454860522646,2.540472760919024,5.83957063598703,0.3613990591851065,2.0874386106363665,1.511809515252268,3.17728850172199,0.7391703919210341,-0.6389151193090985,134,intermediate_model,150
209,j,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,3.278729519946031,2.5937058373217314,5.8439275638707,0.1090430034564954,1.7111030872563862,1.640720347638244,3.4632571522749602,1.0099878679732115,-0.6461739233117696,156,intermediate_model,135
209,v,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,3.142953934036624,2.605030553237252,7.321725086866341,-0.5604218179601662,1.455292565500081,1.3108900447675944,3.8972948955672297,1.3399776579970857,-0.43768053286443265,169,intermediate_model,92
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.453382905797707,2.7918786180128743,5.7313121864075,-0.3671244699418762,1.626786457870515,1.4400765723324342,2.7038668847794,1.5759033627060717,-0.5448897811650484,165,intermediate_model,109
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.5590112439183854,2.766137739616993,5.6655156560056295,-0.3361049895099978,0.8956466553495511,0.7438405140268138,1.31068405842026,1.1120105135396816,-0.5392463101094503,165,intermediate_model,113
209,n,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,4.119476845800025,3.243774800436838,7.681196871268189,0.6197570669852437,1.6112924948964191,1.21131186593401,2.91266612923054,0.2725884508658731,0.08765694216742624,123,intermediate_model,101
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,3.547647416132709,2.892035026177868,6.32135283219919,0.5730606812978785,2.4707870395530582,2.0566767112670985,4.269601441778939,0.6435484184049829,-0.3970837832966687,128,intermediate_model,144
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,3.544560316105003,2.860487243453022,6.34493235016295,0.5861146597607847,2.296159680798771,1.90182477175997,4.000367589121289,0.65308482045257,-0.4059076765057906,125,intermediate_model,145
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.544560316105003,2.860487243453022,6.34493235016295,0.5861146597607847,2.296159680798771,1.90182477175997,4.000367589121289,0.65308482045257,-0.4059076765057906,125,intermediate_model,145
209,ap,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,3.456869095882623,2.498629207030473,6.4012403057991705,0.363614774682401,0.9808677071645836,0.6539536055942181,1.9379744124938698,0.2911223664738026,-0.5514888829871305,137,intermediate_model,145
209,u,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,3.517383737380444,2.5106653594970725,6.24542698312631,-0.2184544643679067,1.3487681507769105,0.486152929091912,1.27589674930133,0.9890335265860206,-0.5533897915272857,169,intermediate_model,114
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,3.663906223381496,2.871585443697087,6.1849559735346,0.4714561057544274,3.2208383627067025,2.500165197018839,5.189857236167731,0.8499235915390779,-0.39724173056189294,138,intermediate_model,145
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.3785612209737077,2.6451704284667965,6.73090481743444,0.4455614145439351,1.0841840985895597,0.8063133439089346,2.1923215873362802,0.4022839655573644,-0.4645895661043582,136,intermediate_model,142
209,w,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.463526729930804,2.6956172696482006,6.26287822417364,0.435409864452045,1.653679587468799,1.260722728205427,2.80382995829956,0.4521860964859548,-0.4989842461919532,139,intermediate_model,147
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.5277083676837626,2.882798596310004,6.04971362136739,-0.0984296674460603,0.7307645027470742,0.622376347357109,1.52004739539248,0.4861881305604437,-0.44428603168492375,176,intermediate_model,118
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.402605616332275,2.7234734110983823,6.44867052201738,-0.6699966416979665,2.258149462841661,1.772301121103165,4.462051027345041,1.647604070553354,-0.4675687832606206,183,intermediate_model,97
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,3.643368982532859,2.891997603290036,5.86277984409717,-0.6492419437931114,1.4917697613587786,1.3058416099256538,2.40996433647371,1.9283235812479955,-0.43888263109440767,182,intermediate_model,96
209,h,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,3.8146075841159286,2.6644710448300573,6.604786651901811,0.3010452339816279,1.283436786883545,0.6984355835156917,1.93147962540267,0.3851456776706462,-0.3700490585754061,148,intermediate_model,134
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,7.785269944072644,2.587486143317664,6.70098243412108,-19.486532088868387,9.82528816299265,1.8229696632909052,4.60546075563599,40.6743011822892,0.7037166516090688,199,intermediate_model,25
209,aa,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,3.846610712125043,3.047440221414149,6.38532921198699,0.1886012979602719,0.6194234746907347,0.4364688616877281,0.8946068246983,0.4229379283541417,-0.25399386224195486,167,intermediate_model,123
209,h,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,3.811726379435602,2.899622251780611,6.76123510461206,0.2708665334694651,1.689575845392698,1.1622776840488371,2.48749107647761,0.5813254046846967,-0.25852149574410643,166,intermediate_model,128
209,h,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,3.679599388433657,2.9862732423179024,6.897037846370389,0.3631042434742569,0.7333765627340533,0.5498883491389545,1.16662492117046,0.2431338811549988,-0.2376867447887812,156,intermediate_model,130
209,n,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,5.246010957733997,4.032560806819372,9.38558095062805,0.3711393453168999,2.048317260827839,1.52406346597085,3.49735295983346,0.4436877495580434,0.926301878898287,158,intermediate_model,47
209,n,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,5.156322424885719,3.930088079483784,9.10921463257597,0.3676880230278143,2.659712659879583,1.8331425937100303,4.23460229502781,0.6046916586921237,0.8227158316574221,158,intermediate_model,49
209,n,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,5.223151465915066,4.0365707803453725,9.37286869766075,0.3868353836901342,1.807910576386712,1.3579789805257392,3.1077219487178698,0.3950521328117846,0.9201099322336345,158,intermediate_model,46
209,u,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,3.7122348732150674,2.970272076614505,7.24797632164942,-0.3444192083874031,1.3495373969657287,1.0451358523779146,2.5054483260914697,1.1599407231378815,-0.17601022213138356,200,intermediate_model,93
209,v,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,3.5609264520106296,2.7731904396229528,7.7002028174248895,-0.9380878793216972,2.4057288528219964,1.94782968853866,5.71622861835677,2.2849014001741117,-0.21116619769151723,204,intermediate_model,73
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,3.700569256263559,2.969611927930733,6.02468912064204,-0.9030994469845391,2.382989170521738,2.097274364248969,3.98553820373334,2.796472177196515,-0.36900483683100366,194,intermediate_model,84
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,5.923125468521736,2.882509238239477,7.445871041298389,-9.834559003221594,6.8017225087770194,2.2518943431906253,5.65495285620316,19.35336621675407,0.4188840828882479,224,intermediate_model,32
209,j,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,5.83170444432679,2.9329322692095223,6.687463069428389,-1.4449681143154034,2.4570663069337613,1.4097045772479233,2.96733460474434,1.8081444448075807,0.24547364410823372,216,intermediate_model,46
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.015460659024506,3.25449297994273,6.60796438579553,-0.8952301783110544,1.8148501834302049,1.5891691852604033,2.93115982389478,2.291752803721854,-0.09424792415508704,214,intermediate_model,76
209,u,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.982226903013144,2.936750226338705,7.33510363068924,-0.5485099299746791,1.4897741989269269,1.014462046339743,2.59760704100155,1.0963379502510366,-0.10757996572221706,209,intermediate_model,87
209,aa,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,4.132818566924718,3.315358652795465,7.0477005131730595,0.0735956464728829,0.337656285136806,0.3317510273726499,0.62728019767957,0.3844261592281516,0.02068856205474505,187,intermediate_model,99
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,3.978713958018112,3.174594092154289,8.04889504928816,0.2141978022461557,1.3341219016251848,1.0681895529198897,2.61732594812259,0.6434036760414024,0.08810497271202061,174,intermediate_model,81
209,n,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,4.940964479686723,3.845734204585008,8.83516997177688,0.3291443321244783,3.158539537535922,2.528444694283022,5.39902793601322,0.8365500012490068,0.6957613336413442,164,intermediate_model,56
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.788776420622464,4.009144853940402,8.76046394944488,0.2185963009165206,3.414378462987486,2.9731859349090275,6.19892908973192,1.0341141556958773,0.7081656150001486,176,intermediate_model,50
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.788776420622464,4.009144853940402,8.76046394944488,0.2185963009165206,3.414378462987486,2.9731859349090275,6.19892908973192,1.0341141556958773,0.7081656150001486,176,intermediate_model,50
209,w,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,3.945653227513119,3.129434186466157,7.3767334688373,0.1252599440972461,2.7274686242713173,2.149440753458606,5.05708805603856,1.02566316776261,-0.04238343192668517,180,intermediate_model,104
209,w,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,4.121944058117317,3.3976964928513684,7.92740081422858,0.1560200496912776,2.093772649484228,1.7735527914923377,4.04592550274315,0.6699331708343712,0.18708349276931252,181,intermediate_model,78
209,j,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.316980788941728,3.1344329445317105,7.252286375052449,-0.447959813190052,1.966875817861808,1.1435161851672124,2.5660758594818303,1.14287602843955,0.0338684842802921,209,intermediate_model,82
209,v,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,3.6538228547896496,2.856941125977713,7.8893137782743095,-1.2192613598018502,2.690444775436408,1.9817510823458295,5.63519238664427,2.657600629743428,-0.12583669307175122,210,intermediate_model,63
209,x,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,3.621282252553965,2.9722940174738564,8.30876429576711,-16.709160907365185,1.1350490686606929,0.8744030748893864,2.37837207362636,25.35364349884606,0.06768159477431322,221,intermediate_model,29
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,4.016406815569804,3.1210252117178725,7.20894354987376,-9.182309763755145,3.6328901893095487,2.7860029895778085,6.27847411925013,15.501659797945775,0.0007561444800404174,229,intermediate_model,36
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,4.587416220297282,3.0452038594443787,6.205505599925551,-1.6458816444393904,2.4258288355611777,1.2325996835360191,2.30396375479458,2.6004305950668645,-0.09147222185480305,206,intermediate_model,59
